date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-23,100.22,89.8,26.77,29.02,25.29,-3.84,-0.18,3.98,87.3,20.29,31.64,97.67,100220.0,97670.0
2022-09-24,100.08,90.44,26.37,29.49,24.66,-3.74,0.91,4.08,103.7,19.98,44.39,97.53,100080.0,97530.0
2022-09-25,100.31,81.64,27.3,31.18,24.14,1.66,-0.01,2.96,270.2,18.8,6.33,97.75,100310.0,97750.0
2022-09-26,100.74,81.53,26.81,31.74,23.12,0.32,-1.54,2.18,348.1,18.12,0.26,98.16,100740.0,98160.0
2022-09-27,100.6,76.95,27.03,32.45,22.82,0.74,-1.44,2.04,332.7,17.27,0.0,98.02,100600.0,98020.0
2022-09-28,100.5,75.59,27.31,32.83,23.13,0.27,-1.07,1.94,345.9,17.26,0.01,97.93,100500.0,97930.0
2022-09-29,100.48,76.81,26.97,32.38,23.2,0.48,-1.43,2.17,341.4,17.17,0.0,97.91,100480.0,97910.0
2022-09-30,100.55,77.2,26.54,31.99,22.78,0.08,-1.64,2.02,357.3,16.85,0.0,97.98,100550.0,97980.0
2022-10-01,100.45,73.27,26.9,33.02,22.39,0.11,-0.81,2.14,352.3,16.23,0.0,97.88,100450.0,97880.0
2022-10-02,100.46,69.0,26.7,33.27,22.13,0.77,-1.27,2.63,328.5,15.0,0.0,97.89,100460.0,97890.0
2022-10-03,100.58,70.35,25.52,32.57,19.85,2.46,-2.74,3.83,318.2,14.28,0.0,98.0,100580.0,98000.0
2022-10-04,100.72,69.39,26.04,33.3,19.88,0.27,-2.68,2.76,354.1,14.45,0.0,98.15,100720.0,98150.0
2022-10-05,100.67,70.49,27.42,33.72,22.31,-0.85,-0.98,1.79,40.9,16.05,0.05,98.09,100670.0,98090.0
2022-10-06,100.74,82.71,25.69,30.34,21.24,-1.72,1.44,2.37,130.0,17.3,0.14,98.16,100740.0,98160.0
2022-10-07,100.83,87.9,24.84,28.35,22.42,-2.21,0.29,2.35,97.6,17.49,4.83,98.24,100830.0,98240.0
2022-10-08,100.81,92.11,24.17,26.63,22.85,-2.74,0.02,3.5,90.4,17.74,15.86,98.21,100810.0,98210.0
2022-10-09,100.65,94.02,23.96,26.09,22.61,-3.48,-2.03,4.76,59.7,17.96,56.75,98.08,100650.0,98080.0
2022-10-10,100.94,87.3,24.6,29.41,20.77,-0.42,0.77,2.16,151.6,17.1,8.01,98.35,100940.0,98350.0
2022-10-11,100.84,81.76,24.84,29.56,20.74,-0.12,-0.38,1.43,17.9,16.16,7.49,98.24,100840.0,98240.0
2022-10-12,101.0,80.25,23.61,29.33,19.26,0.25,-1.75,1.98,351.8,14.6,2.53,98.39,101000.0,98390.0
2022-10-13,101.11,73.68,23.37,29.63,19.06,1.14,-1.93,2.31,329.4,13.21,0.0,98.5,101110.0,98500.0
2022-10-14,101.11,70.61,22.9,29.07,18.11,0.97,-2.03,2.37,334.5,12.29,0.0,98.49,101110.0,98490.0
2022-10-15,101.03,66.77,23.6,29.6,18.07,0.49,-1.04,1.87,334.9,12.16,0.0,98.42,101030.0,98420.0
2022-10-16,101.25,62.89,23.92,30.59,18.1,-0.78,-0.47,1.22,59.1,11.54,0.0,98.63,101250.0,98630.0
2022-10-17,101.24,62.54,23.34,29.93,17.56,0.46,-0.77,1.69,329.2,11.16,0.0,98.63,101240.0,98630.0
2022-10-18,101.04,59.09,23.3,31.16,17.56,-0.02,-0.06,2.13,15.6,10.39,0.0,98.43,101040.0,98430.0
2022-10-19,101.01,63.84,22.89,32.11,17.19,-0.63,0.8,2.27,141.8,10.82,0.0,98.41,101010.0,98410.0
2022-10-20,101.16,68.25,22.76,31.93,15.8,0.26,0.85,2.35,196.8,11.47,0.0,98.56,101160.0,98560.0
2022-10-21,101.4,58.88,23.52,31.36,16.34,1.74,-0.78,2.66,294.2,10.32,0.0,98.78,101400.0,98780.0
2022-10-22,101.58,61.38,22.26,28.68,17.3,0.81,-2.39,2.59,341.3,10.21,0.0,98.94,101580.0,98940.0
2022-10-23,101.46,56.93,21.87,28.84,16.31,-0.78,-1.06,1.58,36.4,9.24,0.0,98.83,101460.0,98830.0
2022-10-24,101.01,60.43,21.41,29.36,15.19,0.61,-2.17,2.39,344.3,9.56,0.0,98.4,101010.0,98400.0
2022-10-25,100.86,56.82,21.83,29.62,14.83,2.02,-1.7,2.81,310.1,9.19,0.0,98.25,100860.0,98250.0
2022-10-26,101.18,52.64,23.07,30.58,18.73,-0.02,-0.7,1.76,2.0,9.25,0.0,98.56,101180.0,98560.0
2022-10-27,101.2,57.43,22.81,30.98,17.73,-0.49,-0.39,1.92,51.5,9.76,0.0,98.58,101200.0,98580.0
2022-10-28,101.2,59.15,22.69,30.32,18.22,-0.61,-0.65,1.79,43.0,10.11,0.0,98.59,101200.0,98590.0
2022-10-29,101.31,57.41,22.54,30.14,17.76,-0.44,-0.18,1.59,68.1,9.52,0.0,98.68,101310.0,98680.0
2022-10-30,101.34,53.97,22.02,29.73,17.6,-0.16,-0.35,1.79,24.3,8.85,0.0,98.72,101340.0,98720.0
2022-10-31,101.32,60.66,21.62,30.25,16.43,-0.69,-0.14,1.9,78.7,9.66,0.0,98.71,101320.0,98710.0
2022-11-01,101.3,65.85,22.31,31.84,16.34,-1.04,1.44,2.25,144.2,10.72,0.0,98.69,101300.0,98690.0
2022-11-02,101.12,69.76,22.1,29.84,17.33,0.87,-1.25,2.62,325.4,11.47,0.0,98.52,101120.0,98520.0
2022-11-03,101.06,66.26,22.07,30.67,15.88,0.92,-1.45,2.77,327.8,10.73,0.0,98.47,101060.0,98470.0
2022-11-04,101.2,68.99,22.65,32.21,17.45,-1.0,0.72,2.24,125.9,11.44,0.0,98.6,101200.0,98600.0
2022-11-05,101.38,83.43,21.19,28.35,16.37,-2.71,1.61,3.19,120.7,13.13,0.0,98.78,101380.0,98780.0
2022-11-06,101.41,80.9,22.41,30.29,16.71,-1.54,1.37,2.38,131.6,13.62,0.0,98.81,101410.0,98810.0
2022-11-07,101.35,77.93,23.22,28.49,18.88,-1.19,0.27,1.87,102.6,13.8,0.0,98.73,101350.0,98730.0
2022-11-08,101.49,75.58,21.76,26.06,18.02,-0.12,-1.11,2.06,6.1,12.26,0.01,98.85,101490.0,98850.0
2022-11-09,101.51,71.89,21.72,28.1,17.06,-0.89,0.79,1.41,131.5,11.46,0.01,98.87,101510.0,98870.0
2022-11-10,101.57,70.12,21.57,28.72,16.53,0.22,-1.0,1.8,347.5,11.07,0.01,98.92,101570.0,98920.0
2022-11-11,101.63,66.01,19.24,27.56,13.51,2.1,-2.72,3.54,322.4,8.81,0.0,98.97,101630.0,98970.0
2022-11-12,101.57,59.07,18.99,27.89,12.38,2.58,-2.65,3.81,315.7,7.74,0.0,98.9,101570.0,98900.0
2022-11-13,101.42,58.59,19.08,27.08,12.58,1.29,-1.42,2.89,317.7,7.89,0.0,98.77,101420.0,98770.0
2022-11-14,101.46,61.92,19.75,28.4,14.99,-2.05,-0.18,2.94,85.0,8.64,0.0,98.82,101460.0,98820.0
2022-11-15,101.47,70.4,19.41,27.83,12.68,-0.2,-2.15,2.32,5.3,9.59,0.0,98.82,101470.0,98820.0
2022-11-16,101.43,65.83,18.37,25.72,13.84,2.02,-2.79,3.54,324.1,8.36,0.0,98.75,101430.0,98750.0
2022-11-17,101.44,61.77,17.21,25.17,11.55,2.5,-2.61,3.72,316.2,7.26,0.0,98.76,101440.0,98760.0
2022-11-18,101.55,55.46,17.02,25.13,10.58,0.79,-1.86,2.57,336.9,6.42,0.0,98.88,101550.0,98880.0
2022-11-19,101.58,53.51,17.15,25.39,10.84,-0.29,-0.83,2.05,19.4,6.32,0.0,98.92,101580.0,98920.0
2022-11-20,101.41,57.42,16.79,25.72,9.91,1.53,-2.37,2.89,327.1,6.65,0.0,98.78,101410.0,98780.0
2022-11-21,101.31,59.64,17.33,26.56,10.41,2.1,-2.55,3.32,320.6,7.07,0.0,98.67,101310.0,98670.0
2022-11-22,101.33,51.33,16.81,26.13,9.52,2.32,-2.12,3.21,312.4,5.82,0.0,98.68,101330.0,98680.0
2022-11-23,101.39,47.53,16.3,25.86,8.69,2.96,-2.08,3.66,305.1,5.23,0.0,98.75,101390.0,98750.0
2022-11-24,101.34,42.89,17.54,26.17,8.44,2.21,-1.39,2.76,302.2,5.15,0.0,98.72,101340.0,98720.0
2022-11-25,101.53,42.3,18.61,26.69,14.1,0.96,-1.21,1.99,321.5,5.52,0.0,98.9,101530.0,98900.0
2022-11-26,101.24,49.89,16.96,27.11,10.34,2.25,-2.27,3.27,315.3,5.73,0.0,98.63,101240.0,98630.0
2022-11-27,101.07,45.79,17.35,26.2,12.08,0.44,-1.62,2.01,344.8,5.54,0.0,98.44,101070.0,98440.0
2022-11-28,101.23,46.58,17.63,26.26,11.51,-0.41,-0.33,1.6,51.0,5.73,0.0,98.58,101230.0,98580.0
2022-11-29,101.46,46.03,17.89,24.83,11.84,-0.03,-0.6,1.13,3.1,5.82,0.0,98.8,101460.0,98800.0
2022-11-30,101.57,55.36,17.09,25.03,11.92,0.85,-1.63,1.93,332.6,6.56,0.0,98.92,101570.0,98920.0
2022-12-01,101.43,51.32,17.08,24.95,9.57,1.4,-1.26,2.29,311.9,6.0,0.0,98.79,101430.0,98790.0
2022-12-02,101.32,49.07,17.59,25.34,12.87,-0.05,0.54,1.53,175.1,5.97,0.0,98.68,101320.0,98680.0
2022-12-03,101.41,53.65,17.37,24.96,12.48,-0.45,0.39,1.39,130.8,6.51,0.0,98.75,101410.0,98750.0
2022-12-04,101.5,52.03,17.3,24.41,11.49,0.99,-1.03,1.56,316.1,6.28,0.0,98.83,101500.0,98830.0
2022-12-05,101.67,46.4,16.54,24.26,10.96,1.02,-1.29,1.91,321.8,5.33,0.0,99.0,101670.0,99000.0
2022-12-06,101.55,51.22,14.74,24.45,8.23,2.94,-1.91,3.63,303.0,5.16,0.0,98.88,101550.0,98880.0
2022-12-07,101.45,49.64,14.23,24.01,7.56,3.51,-2.1,4.18,300.9,4.86,0.0,98.8,101450.0,98800.0
2022-12-08,101.48,49.17,15.54,25.03,8.22,1.91,-2.11,2.98,317.9,5.24,0.0,98.84,101480.0,98840.0
2022-12-09,101.4,46.74,17.69,26.31,10.44,1.17,-1.43,2.09,320.6,5.78,0.0,98.76,101400.0,98760.0
2022-12-10,101.43,56.89,17.49,27.16,11.65,0.88,-2.27,2.58,338.8,6.9,0.0,98.79,101430.0,98790.0
2022-12-11,101.48,58.13,16.92,27.58,9.79,1.42,-2.77,3.16,332.9,6.56,0.0,98.83,101480.0,98830.0
2022-12-12,101.41,54.47,16.57,27.04,9.55,1.79,-3.04,3.57,329.5,6.05,0.0,98.76,101410.0,98760.0
2022-12-13,101.56,52.13,16.12,26.23,9.04,2.58,-3.43,4.34,323.0,5.66,0.0,98.9,101560.0,98900.0
2022-12-14,101.54,52.47,14.58,24.02,8.11,3.51,-2.64,4.42,306.9,5.16,0.0,98.89,101540.0,98890.0
2022-12-15,101.38,45.17,13.91,23.45,6.48,3.02,-1.62,3.48,298.2,4.27,0.0,98.76,101380.0,98760.0
2022-12-16,101.29,44.17,15.03,23.68,6.97,2.12,-1.2,2.6,299.5,4.54,0.0,98.66,101290.0,98660.0
2022-12-17,101.47,39.38,15.88,24.23,7.98,1.47,-1.28,2.18,311.1,4.26,0.0,98.83,101470.0,98830.0
2022-12-18,101.5,41.93,15.66,23.96,10.37,0.6,-1.07,1.98,330.8,4.55,0.0,98.87,101500.0,98870.0
2022-12-19,101.4,46.46,15.13,23.97,8.73,0.32,-0.98,1.78,342.1,4.82,0.0,98.73,101400.0,98730.0
2022-12-20,101.34,49.0,14.48,23.7,8.24,0.85,-1.45,2.12,329.7,4.84,0.0,98.67,101340.0,98670.0
2022-12-21,101.47,51.35,13.81,23.63,8.66,-0.15,-2.03,2.06,4.1,4.85,0.0,98.79,101470.0,98790.0
2022-12-22,101.47,54.58,12.19,20.87,6.07,0.46,-2.69,2.78,350.3,4.7,0.0,98.77,101470.0,98770.0
2022-12-23,101.36,55.29,12.21,21.94,6.23,-0.06,-2.56,2.59,1.4,4.75,0.0,98.67,101360.0,98670.0
2022-12-24,101.58,55.89,11.03,20.03,5.81,1.77,-3.25,3.79,331.5,4.4,0.0,98.88,101580.0,98880.0
2022-12-25,101.64,54.45,9.79,18.79,3.16,2.02,-2.57,3.29,321.7,3.99,0.0,98.96,101640.0,98960.0
2022-12-26,101.8,54.88,10.95,20.2,4.14,1.47,-2.57,3.02,330.1,4.31,0.0,99.12,101800.0,99120.0
2022-12-27,101.78,49.64,11.42,21.75,4.1,3.0,-2.76,4.11,312.6,3.99,0.0,99.09,101780.0,99090.0
2022-12-28,101.7,44.24,12.84,23.2,5.85,3.96,-2.27,4.65,299.8,3.84,0.0,99.02,101700.0,99020.0
2022-12-29,101.78,49.06,14.57,23.22,7.76,0.19,0.0,2.27,269.6,4.96,0.0,99.11,101780.0,99110.0
2022-12-30,101.87,57.46,14.99,22.64,10.51,-0.98,0.24,2.61,103.9,5.96,0.01,99.17,101870.0,99170.0
2022-12-31,101.95,64.88,12.6,21.03,7.25,2.94,-2.44,3.86,309.6,5.63,0.0,99.24,101950.0,99240.0
2023-01-01,102.01,48.39,12.88,20.62,6.35,0.66,-1.01,1.71,326.7,4.32,0.0,99.3,102010.0,99300.0
2023-01-02,102.14,45.95,12.74,19.88,6.77,0.27,-0.69,1.1,338.4,4.08,0.0,99.42,102140.0,99420.0
2023-01-03,102.21,47.89,10.34,18.98,4.78,1.26,-1.99,2.48,327.7,3.6,0.0,99.48,102210.0,99480.0
2023-01-04,102.22,51.85,8.73,17.53,1.59,1.48,-2.01,2.55,323.6,3.58,0.0,99.5,102220.0,99500.0
2023-01-05,102.33,52.34,9.46,17.98,1.93,1.18,-1.39,2.01,319.6,3.71,0.0,99.63,102330.0,99630.0
2023-01-06,102.35,47.54,9.74,17.75,2.38,1.05,-0.76,1.48,305.8,3.38,0.0,99.66,102350.0,99660.0
2023-01-07,102.1,40.89,10.34,20.48,2.79,2.08,-1.78,2.85,310.6,3.05,0.0,99.45,102100.0,99450.0
2023-01-08,101.81,38.2,12.65,22.85,3.71,2.4,-1.57,2.91,303.1,3.3,0.0,99.17,101810.0,99170.0
2023-01-09,101.92,42.39,13.52,21.12,6.21,1.25,-1.33,2.05,316.8,3.95,0.0,99.27,101920.0,99270.0
2023-01-10,101.83,50.63,13.07,22.04,6.44,1.66,-2.09,2.78,321.5,4.54,0.0,99.16,101830.0,99160.0
2023-01-11,101.36,59.87,14.32,24.22,7.55,-0.22,0.35,2.48,148.4,5.77,0.5,98.7,101360.0,98700.0
2023-01-12,101.16,73.58,14.04,21.25,9.29,-2.88,1.61,3.38,119.2,7.36,16.96,98.49,101160.0,98490.0
2023-01-13,101.26,74.07,15.57,22.04,9.86,-1.46,1.18,2.65,128.8,8.1,0.08,98.57,101260.0,98570.0
2023-01-14,101.67,44.64,10.66,19.51,3.28,2.94,-2.55,3.94,310.9,3.53,0.01,98.95,101670.0,98950.0
2023-01-15,101.55,35.18,7.52,17.63,-0.28,3.07,-1.76,3.61,299.8,2.16,0.0,98.85,101550.0,98850.0
2023-01-16,101.64,37.55,8.89,18.88,1.05,2.28,-2.19,3.22,313.9,2.53,0.0,98.94,101640.0,98940.0
2023-01-17,101.69,37.07,8.99,19.43,0.8,2.35,-2.17,3.28,312.7,2.45,0.0,98.98,101690.0,98980.0
2023-01-18,101.89,32.2,9.86,18.11,3.31,0.98,-1.67,2.06,329.7,2.34,0.0,99.18,101890.0,99180.0
2023-01-19,101.84,42.57,11.58,19.38,4.64,0.01,-0.91,1.68,359.5,3.51,0.11,99.14,101840.0,99140.0
2023-01-20,101.71,60.02,12.22,21.89,4.39,-0.89,-2.6,2.85,19.0,5.01,0.08,98.99,101710.0,98990.0
2023-01-21,101.64,59.2,13.8,22.64,6.16,-0.4,-1.28,1.57,17.3,5.36,0.0,98.93,101640.0,98930.0
2023-01-22,101.56,57.97,14.08,23.06,6.9,-1.38,-1.39,2.18,44.7,5.55,0.0,98.85,101560.0,98850.0
2023-01-23,101.45,54.81,15.44,24.13,7.43,-1.47,0.16,2.09,96.1,5.84,0.1,98.76,101450.0,98760.0
2023-01-24,101.29,78.78,15.66,22.02,11.56,-2.79,2.36,3.78,130.2,8.92,1.28,98.61,101290.0,98610.0
2023-01-25,101.52,72.02,14.58,22.23,9.33,0.97,-0.57,1.85,300.6,7.32,0.02,98.81,101520.0,98810.0
2023-01-26,101.79,53.04,12.54,22.35,6.18,1.87,-2.47,3.16,322.8,4.67,0.0,99.09,101790.0,99090.0
2023-01-27,101.77,45.03,10.92,21.52,3.59,2.88,-2.52,3.84,311.2,3.44,0.0,99.1,101770.0,99100.0
2023-01-28,101.44,37.95,12.93,24.08,3.22,2.24,-1.59,2.98,305.3,3.25,0.0,98.79,101440.0,98790.0
2023-01-29,101.33,50.62,13.55,21.43,5.94,-2.3,0.91,2.88,111.6,4.97,0.39,98.68,101330.0,98680.0
2023-01-30,101.77,75.94,12.88,17.81,9.85,-2.09,0.08,2.71,92.1,7.09,16.59,99.08,101770.0,99080.0
2023-01-31,101.85,75.3,13.69,22.83,7.91,2.43,-2.8,3.91,319.1,7.4,0.0,99.16,101850.0,99160.0
2023-02-01,101.7,58.91,12.69,22.54,5.78,3.57,-2.24,4.27,302.0,5.12,0.0,99.04,101700.0,99040.0
2023-02-02,101.57,50.35,14.09,25.26,5.88,3.63,-2.36,4.34,303.0,4.82,0.0,98.92,101570.0,98920.0
2023-02-03,101.59,45.67,15.3,25.93,7.22,2.92,-1.82,3.51,302.0,4.61,0.0,98.93,101590.0,98930.0
2023-02-04,101.32,47.18,16.42,27.04,8.77,3.61,-1.96,4.17,298.5,5.21,0.0,98.66,101320.0,98660.0
2023-02-05,101.21,52.46,17.24,26.23,8.86,2.36,-1.76,3.14,306.7,6.04,0.0,98.54,101210.0,98540.0
2023-02-06,101.12,44.9,18.81,29.26,10.09,0.83,0.44,2.6,242.2,5.84,0.0,98.47,101120.0,98470.0
2023-02-07,101.15,48.3,16.74,26.24,10.36,3.21,-2.5,4.09,308.0,5.53,0.0,98.48,101150.0,98480.0
2023-02-08,101.36,39.57,16.03,25.8,7.39,2.44,-2.14,3.29,311.2,4.13,0.0,98.7,101360.0,98700.0
2023-02-09,101.18,35.38,18.47,28.62,11.32,0.79,2.08,2.72,200.7,4.51,0.0,98.54,101180.0,98540.0
2023-02-10,101.01,50.67,18.96,30.34,10.69,0.46,1.97,2.56,193.2,6.58,0.0,98.38,101010.0,98380.0
2023-02-11,101.29,47.39,17.99,27.42,11.24,2.71,-1.79,3.3,303.4,5.81,0.0,98.63,101290.0,98630.0
2023-02-12,101.74,37.22,14.16,24.02,7.06,2.71,-2.99,4.13,317.8,3.41,0.0,99.03,101740.0,99030.0
2023-02-13,101.55,27.38,14.29,24.69,5.76,5.17,-2.94,5.99,299.6,2.51,0.0,98.91,101550.0,98910.0
2023-02-14,101.47,28.79,16.84,27.49,8.55,3.44,-2.58,4.36,306.8,3.33,0.0,98.85,101470.0,98850.0
2023-02-15,101.21,37.0,18.81,30.04,10.94,3.66,-2.76,4.66,307.0,4.79,0.0,98.6,101210.0,98600.0
2023-02-16,101.36,44.57,19.44,29.18,10.8,0.55,-2.11,2.58,345.4,6.14,0.0,98.76,101360.0,98760.0
2023-02-17,101.47,44.19,21.36,29.97,14.13,-0.4,-0.46,1.59,41.1,6.76,0.0,98.87,101470.0,98870.0
2023-02-18,101.38,34.32,21.75,30.85,13.99,1.28,-0.69,1.89,298.2,5.24,0.0,98.79,101380.0,98790.0
2023-02-19,101.31,27.51,22.73,31.47,16.77,0.04,0.3,1.24,187.5,4.59,0.0,98.69,101310.0,98690.0
2023-02-20,101.01,34.34,22.79,34.25,14.09,0.75,1.29,2.67,210.1,5.45,0.0,98.4,101010.0,98400.0
2023-02-21,100.97,35.42,20.67,32.11,12.64,2.33,-0.96,3.28,292.5,5.06,0.0,98.36,100970.0,98360.0
2023-02-22,101.19,38.41,19.96,30.14,12.19,0.07,-2.32,2.65,358.3,5.16,0.0,98.56,101190.0,98560.0
2023-02-23,101.23,33.9,19.75,30.75,11.82,2.63,-2.29,3.63,311.1,4.43,0.0,98.58,101230.0,98580.0
2023-02-24,101.4,32.74,20.31,31.12,11.53,2.21,-1.89,2.94,310.5,4.48,0.0,98.75,101400.0,98750.0
2023-02-25,101.54,33.83,22.05,31.48,14.07,1.04,-1.09,2.21,316.5,5.31,0.0,98.9,101540.0,98900.0
2023-02-26,101.67,33.5,23.06,32.12,14.62,-0.85,-0.2,1.67,76.5,5.61,0.0,99.03,101670.0,99030.0
2023-02-27,101.61,34.88,23.51,32.62,17.2,0.46,-0.97,1.92,334.5,5.94,0.0,98.97,101610.0,98970.0
2023-02-28,101.62,38.29,22.61,32.57,15.78,-0.89,-0.87,1.95,45.8,6.08,0.0,98.98,101620.0,98980.0
2023-03-01,101.75,38.58,22.58,32.26,15.22,-0.52,-1.57,1.96,18.2,6.09,0.01,99.1,101750.0,99100.0
2023-03-02,101.8,41.35,22.77,32.35,14.87,1.28,-2.17,2.85,329.5,6.63,0.01,99.16,101800.0,99160.0
2023-03-03,101.79,43.17,23.54,33.25,16.24,1.68,-2.72,3.37,328.3,7.21,0.0,99.16,101790.0,99160.0
2023-03-04,101.83,39.97,22.65,31.97,15.46,1.78,-2.41,3.19,323.6,6.41,0.0,99.19,101830.0,99190.0
2023-03-05,101.73,39.8,22.67,32.34,14.65,2.31,-2.06,3.26,311.8,6.42,0.0,99.08,101730.0,99080.0
2023-03-06,101.51,35.76,22.85,32.25,14.78,2.65,-2.05,3.4,307.7,5.74,0.0,98.86,101510.0,98860.0
2023-03-07,101.48,31.44,23.6,32.28,15.89,1.34,-1.38,2.21,316.0,5.39,0.0,98.84,101480.0,98840.0
2023-03-08,101.59,31.04,24.5,31.73,18.46,0.28,-0.62,0.92,335.2,5.78,0.19,98.94,101590.0,98940.0
2023-03-09,101.6,38.8,23.61,31.09,16.76,0.45,-0.53,1.1,319.4,6.76,1.0,98.94,101600.0,98940.0
2023-03-10,101.49,32.39,23.77,31.85,15.89,1.65,-1.22,2.22,306.4,5.56,0.0,98.84,101490.0,98840.0
2023-03-11,101.45,28.18,24.17,33.17,16.03,0.85,-1.03,2.05,320.3,5.0,0.0,98.81,101450.0,98810.0
2023-03-12,101.36,29.93,25.66,34.87,17.25,-0.65,-0.48,2.07,53.6,5.82,0.0,98.74,101360.0,98740.0
2023-03-13,101.22,31.92,25.5,31.41,20.78,0.37,-0.45,1.14,321.0,6.38,0.0,98.61,101220.0,98610.0
2023-03-14,100.93,34.58,25.44,34.85,17.72,1.04,-1.69,2.34,328.4,6.54,0.0,98.32,100930.0,98320.0
2023-03-15,100.83,31.42,26.23,34.75,17.94,-1.29,-0.01,1.7,89.5,6.33,0.0,98.22,100830.0,98220.0
2023-03-16,100.92,36.77,24.92,33.26,19.46,-0.6,3.02,3.47,168.8,6.99,0.08,98.31,100920.0,98310.0
2023-03-17,101.14,46.23,24.25,29.62,19.79,-1.0,1.14,2.13,138.8,8.63,0.85,98.5,101140.0,98500.0
2023-03-18,101.07,61.38,21.95,27.11,18.43,-1.62,0.0,2.23,90.2,9.96,5.52,98.42,101070.0,98420.0
2023-03-19,100.84,56.75,22.95,29.2,17.32,-1.51,0.18,1.9,96.9,9.66,4.37,98.19,100840.0,98190.0
2023-03-20,100.72,73.67,19.76,23.73,16.44,-0.8,-0.13,1.35,80.7,10.66,20.16,98.07,100720.0,98070.0
2023-03-21,100.84,69.05,20.36,26.87,15.48,-0.05,-0.86,1.85,3.6,10.07,3.63,98.18,100840.0,98180.0
2023-03-22,101.0,55.53,21.95,29.31,15.29,0.45,-1.47,2.05,342.8,8.85,0.23,98.36,101000.0,98360.0
2023-03-23,100.81,49.66,23.68,31.37,16.84,1.59,-1.48,2.41,312.9,8.65,0.14,98.18,100810.0,98180.0
2023-03-24,100.78,53.46,24.27,31.28,17.08,-1.55,1.76,2.89,138.7,9.97,5.52,98.16,100780.0,98160.0
2023-03-25,101.03,60.65,22.92,30.29,16.82,-0.22,-0.48,2.31,24.5,10.05,4.15,98.39,101030.0,98390.0
2023-03-26,101.1,49.58,23.19,31.66,15.66,1.07,-2.75,3.34,338.8,8.24,0.0,98.45,101100.0,98450.0
2023-03-27,101.03,46.1,22.11,30.6,14.64,2.51,-2.23,3.59,311.6,7.22,0.0,98.38,101030.0,98380.0
2023-03-28,100.96,41.64,23.41,32.39,15.49,1.34,-2.14,3.14,327.8,7.06,0.0,98.32,100960.0,98320.0
2023-03-29,100.95,40.21,25.29,33.67,17.35,-1.3,0.1,1.87,94.2,7.66,0.0,98.33,100950.0,98330.0
2023-03-30,100.75,51.04,25.04,33.84,18.56,-0.54,0.88,3.01,148.2,9.35,7.52,98.13,100750.0,98130.0
2023-03-31,100.84,72.21,21.37,26.1,17.26,-1.55,0.13,1.86,94.6,11.34,10.9,98.19,100840.0,98190.0
2023-04-01,100.88,62.31,22.47,28.57,16.41,0.84,-0.21,2.36,284.1,10.27,4.14,98.23,100880.0,98230.0
2023-04-02,100.76,52.57,24.01,31.62,17.42,1.47,-1.43,2.31,314.4,9.44,0.0,98.13,100760.0,98130.0
2023-04-03,100.57,49.22,25.8,33.78,17.85,0.46,-0.34,1.72,306.0,9.79,5.19,97.96,100570.0,97960.0
2023-04-04,100.83,53.19,24.46,31.85,18.87,1.49,-2.2,3.38,326.0,9.84,0.0,98.2,100830.0,98200.0
2023-04-05,100.94,45.53,24.52,33.42,16.37,1.67,-2.43,3.21,325.6,8.05,0.0,98.32,100940.0,98320.0
2023-04-06,101.14,37.54,24.73,34.0,16.59,1.47,-3.49,4.14,337.2,7.01,0.0,98.51,101140.0,98510.0
2023-04-07,101.32,34.74,24.78,34.57,16.29,2.11,-3.52,4.44,329.1,6.06,0.0,98.7,101320.0,98700.0
2023-04-08,101.38,30.45,24.66,35.33,14.88,1.85,-2.41,3.37,322.5,5.15,0.0,98.76,101380.0,98760.0
2023-04-09,101.31,29.83,26.03,35.66,18.09,1.12,-2.02,2.7,331.0,5.66,0.0,98.69,101310.0,98690.0
2023-04-10,101.12,32.11,26.09,35.94,16.49,1.81,-2.73,3.54,326.4,6.11,0.0,98.51,101120.0,98510.0
2023-04-11,101.04,32.64,27.77,37.08,19.9,2.35,-2.9,3.78,320.9,6.93,0.0,98.45,101040.0,98450.0
2023-04-12,100.99,36.79,29.52,38.4,22.48,2.85,-2.32,3.79,309.1,8.88,0.0,98.41,100990.0,98410.0
2023-04-13,100.83,35.07,28.99,38.99,20.29,1.63,-2.66,3.22,328.5,7.89,0.0,98.25,100830.0,98250.0
2023-04-14,100.74,28.9,30.23,38.94,20.08,0.88,-1.84,2.34,334.5,6.93,0.0,98.17,100740.0,98170.0
2023-04-15,100.65,24.55,31.59,40.65,24.01,-0.63,0.47,1.81,126.6,6.6,0.0,98.09,100650.0,98090.0
2023-04-16,100.52,28.58,31.81,40.72,24.61,1.79,-0.4,2.63,282.7,7.9,0.0,97.97,100520.0,97970.0
2023-04-17,100.52,25.95,32.22,41.17,22.59,2.36,-0.48,2.62,281.5,7.21,0.0,97.97,100520.0,97970.0
2023-04-18,100.65,31.32,31.97,40.35,24.32,3.09,-0.63,3.36,281.4,8.87,0.0,98.1,100650.0,98100.0
2023-04-19,100.41,36.86,30.64,37.82,24.02,1.74,-1.77,3.06,315.5,9.64,0.0,97.85,100410.0,97850.0
2023-04-20,100.18,39.45,29.84,36.88,23.73,2.16,-1.61,2.82,306.7,9.95,1.12,97.6,100180.0,97600.0
